Wall time,Step,Value
1567147962.200097,171319,1.2855384349822998
1567147962.919359,171463,1.5020430088043213
1567147962.9982321,171479,1.72720205783844
1567147963.4747992,171575,1.8449110984802246
1567147964.751457,171831,1.0550425052642822
1567147965.309195,171943,1.1591064929962158
1567147967.558815,172391,1.1017178297042847
1567147967.638685,172407,1.538341999053955
1567147968.3505101,172551,1.3583478927612305
1567147968.7475672,172631,1.464011788368225
1567147969.628171,172807,0.663724422454834
1567147970.359321,172951,1.3800009489059448
1567147971.473589,173175,0.844045102596283
1567147972.354462,173351,1.459226131439209
1567147974.497325,173783,0.9617820978164673
1567147974.7377641,173831,1.9273154735565186
1567147975.452502,173975,1.5303735733032227
1567147977.4499981,174375,1.8282145261764526
1567147978.451363,174420,1.3922133445739746
1567147979.172697,174564,1.3403122425079346
1567147980.28302,174788,1.3722342252731323
1567147980.76096,174884,1.5460188388824463
1567147980.922532,174916,1.5959930419921875
1567147983.621438,175460,1.744355320930481
1567147984.097557,175556,1.7275400161743164
1567147984.570872,175652,1.2356743812561035
1567147984.7320828,175684,0.8949334025382996
1567147984.811966,175700,0.89852374792099
1567147985.620565,175860,1.5803797245025635
1567147986.024062,175940,1.0550199747085571
1567147987.141702,176164,1.9632196426391602
1567147987.858952,176308,0.7546283602714539
1567147989.13696,176564,1.9703280925750732
1567147991.1199071,176964,1.8469271659851074
1567147992.630908,177268,0.8031492233276367
1567147993.351941,177412,1.653700590133667
1567147994.790398,177700,1.2035200595855713
1567147996.9465961,178132,1.4552783966064453
1567147998.769944,178500,1.9695289134979248
1567147998.933656,178532,1.5270006656646729
1567147999.0112782,178548,1.0890827178955078
1567148003.741747,179345,1.1735954284667969
1567148004.379713,179473,2.337341785430908
1567148004.6179972,179521,1.5079246759414673
1567148005.336452,179665,1.1651904582977295
1567148008.368417,180273,0.7676687836647034
1567148010.83392,180769,1.2380123138427734
1567148012.4181418,181089,1.4421284198760986
1567148013.9347892,181393,1.2453917264938354
1567148016.3998458,181889,1.1449496746063232
1567148017.042851,182017,1.918558955192566
1567148017.20838,182049,0.9005288481712341
1567148019.9151628,182593,0.8325521945953369
1567148020.153362,182641,1.496279239654541
1567148021.267435,182865,1.3056542873382568
1567148021.5038478,182913,1.5042476654052734
1567148022.381027,183089,1.2818231582641602
1567148022.8632529,183185,1.324628233909607
1567148025.099185,183633,1.7631440162658691
1567148025.335247,183681,0.7690140604972839
1567148025.413975,183697,1.4108384847640991
1567148025.891509,183793,1.4668033123016357
1567148026.048844,183825,1.9830808639526367
1567148027.394681,184097,1.0132761001586914
1567148028.721034,184206,1.0905311107635498
1567148029.440044,184350,1.6301615238189697
1567148030.6333718,184590,1.8520342111587524
1567148031.916394,184846,0.9093044400215149
1567148035.025153,185470,1.1155762672424316
1567148035.977188,185662,1.4778406620025635
1567148036.135496,185694,0.8215116262435913
1567148036.9348,185854,1.7509117126464844
1567148037.807819,186030,0.7622376680374146
1567148038.363982,186142,1.5538140535354614
1567148038.925921,186254,1.194789171218872
1567148039.085268,186286,0.9443672299385071
1567148040.428681,186558,1.4603567123413086
1567148041.951434,186862,1.1305441856384277
1567148044.801586,187438,1.143557071685791
1567148045.5970109,187598,1.4351253509521484
1567148046.955251,187870,2.2993593215942383
1567148047.437357,187966,1.383906364440918
1567148048.160539,188110,1.419053316116333
1567148050.5663412,188590,1.382388710975647
1567148052.393763,188955,1.8696057796478271
1567148053.172117,188955,1.344140648841858
1567148054.6183481,189243,0.9082931280136108
1567148056.8558211,189691,0.9333169460296631
1567148057.255052,189771,1.652382493019104
1567148058.294122,189979,1.4654645919799805
1567148059.406038,190203,1.014455795288086
1567148060.0414348,190331,2.478130340576172
1567148060.4377449,190411,2.2991013526916504
1567148060.6068459,190443,1.2227234840393066
1567148060.6850371,190459,0.5553175210952759
1567148062.286562,190779,1.2852649688720703
1567148062.6877491,190859,0.9062178134918213
1567148063.799414,191083,1.6056911945343018
1567148064.596315,191243,1.558284044265747
1567148064.9933922,191323,0.6933398842811584
1567148065.543125,191435,1.616120457649231
1567148067.063484,191739,1.5073704719543457
1567148068.0151522,191931,1.1817045211791992
1567148070.796938,192491,1.6810922622680664
1567148071.515593,192635,1.080283522605896
1567148075.3387,193403,1.0204887390136719
1567148075.735369,193483,1.325790286064148
1567148076.9380429,193723,0.7542897462844849
1567148078.494762,193880,1.4018887281417847
1567148078.8115299,193944,1.305906891822815
1567148080.095348,194200,0.5263540148735046
1567148081.1354098,194408,2.2642478942871094
1567148082.735242,194728,0.9202446341514587
1567148083.4538581,194872,0.6808129549026489
1567148084.094592,195000,1.4371206760406494
1567148085.695325,195320,1.1642093658447266
1567148086.9820008,195576,1.3567428588867188
1567148088.580653,195896,1.7496906518936157
1567148088.81915,195944,0.9297007322311401
1567148090.095104,196200,1.91050124168396
1567148091.3637052,196456,1.306512475013733
1567148092.240279,196632,1.4903442859649658
1567148097.114607,197592,1.3717355728149414
1567148097.85711,197736,1.2797081470489502
1567148097.936194,197752,1.1264209747314453
1567148100.349343,198232,0.7621968984603882
1567148101.8726022,198536,0.7120009064674377
1567148102.1101089,198584,1.436964750289917
1567148104.5561512,198917,0.8419221043586731
1567148108.104429,199621,1.342073917388916
1567148109.788414,199957,0.9928223490715027
1567148110.268884,200053,1.4011783599853516
1567148110.427528,200085,1.0689892768859863
1567148112.0954208,200421,1.7472639083862305
1567148113.8585322,200773,0.7113659381866455
1567148116.2043462,201237,1.1761068105697632
1567148119.999109,201973,1.1352487802505493
1567148121.307014,202229,1.2612996101379395
1567148122.2903411,202421,1.3200550079345703
1567148127.094899,203365,0.9140778183937073
1567148129.072474,203602,1.3330721855163574
1567148131.5668569,204098,1.5248209238052368
1567148132.206578,204226,1.5239410400390625
1567148133.9438632,204562,1.192405343055725
1567148135.986697,204962,0.9207040667533875
1567148136.387553,205042,1.3106434345245361
1567148137.4345741,205250,0.8962274789810181
1567148138.46982,205458,1.4603304862976074
1567148138.948695,205554,2.218965530395508
1567148142.2985358,206226,1.2445127964019775
1567148142.377632,206242,1.251070499420166
1567148142.780142,206322,0.7859879732131958
1567148143.9835389,206562,1.3562366962432861
1567148148.683549,207490,1.2615199089050293
1567148150.04668,207762,1.442143201828003
1567148152.223588,208194,1.2170538902282715
1567148152.3032908,208210,0.9613756537437439
1567148152.945359,208335,1.2585664987564087
1567148154.629191,208511,0.928712010383606
1567148154.871319,208559,0.6736063957214355
1567148155.596436,208703,1.9239819049835205
1567148156.80983,208943,1.0273511409759521
1567148157.135916,209007,0.6272475719451904
1567148157.296816,209039,1.8436427116394043
1567148158.53475,209279,1.0017365217208862
1567148160.0490298,209567,0.6593241691589355
1567148161.4822469,209855,0.8058178424835205
1567148162.666323,210095,2.1580779552459717
1567148163.447351,210255,1.6408805847167969
1567148163.681361,210303,1.4817620515823364
1567148164.6192021,210495,0.9416335225105286
1567148164.696757,210511,1.2789667844772339
1567148165.008012,210575,0.8708332777023315
1567148167.2240262,211023,1.5249156951904297
1567148169.337286,211439,1.1165131330490112
1567148171.996232,211967,1.4365569353103638
1567148173.210082,212207,2.134553909301758
1567148176.116201,212783,0.8455617427825928
1567148176.521078,212863,0.9286234974861145
1567148181.096852,213612,0.9710116386413574
1567148181.421698,213676,1.217549443244934
1567148183.044002,213996,1.1301928758621216
1567148186.903681,214764,1.357431411743164
1567148186.9860961,214780,0.9241353273391724
1567148189.084394,215196,1.392578125
1567148189.3235788,215244,1.0711960792541504
1567148192.7339048,215916,1.5978941917419434
1567148194.029866,216172,1.5124189853668213
1567148196.8624718,216732,1.0456438064575195
1567148198.082283,216972,1.5713204145431519
1567148198.713512,217100,1.3131965398788452
1567148199.122879,217180,0.8042482137680054
1567148199.203941,217196,2.221574544906616
1567148201.864768,217724,1.0097049474716187
1567148203.202327,217996,1.1745530366897583
1567148204.115158,218025,1.227552890777588
1567148204.354645,218073,1.0396628379821777
1567148205.3821719,218281,0.8980957865715027
1567148207.504818,218713,0.7281081080436707
1567148208.954441,219001,1.3397376537322998
1567148209.519785,219113,1.093692660331726
1567148210.086606,219225,0.892254114151001
1567148211.838012,219577,2.0975165367126465
1567148213.4889119,219913,1.753389835357666
1567148214.505802,220121,1.4868650436401367
1567148217.2491882,220681,1.330212116241455
1567148219.051497,221049,0.7637373805046082
1567148219.2872362,221097,1.3517796993255615
1567148220.309699,221305,0.9121635556221008
1567148220.623384,221369,0.9198805689811707
1567148221.0940852,221465,1.3528666496276855
1567148224.4644291,222153,1.3873075246810913
1567148224.541535,222169,1.1708354949951172
1567148226.032515,222473,1.1456290483474731
1567148226.268748,222521,0.9354625344276428
1567148226.898039,222649,0.5922163724899292
1567148226.9762402,222665,1.4698939323425293
1567148227.0558589,222681,0.9561436772346497
1567148227.52445,222777,1.2254700660705566
1567148229.784535,223078,1.0000648498535156
1567148229.950888,223110,0.3504742980003357
1567148231.4041631,223398,1.0853962898254395
1567148235.467463,224198,1.4242429733276367
1567148236.593801,224422,1.0732501745224
1567148237.0690181,224518,0.7510440349578857
1567148239.793979,225062,0.43235141038894653
1567148243.197231,225718,1.1188056468963623
1567148245.4242911,226166,1.5646703243255615
1567148247.580547,226598,1.6578803062438965
1567148247.992126,226678,1.487436294555664
1567148248.479116,226774,0.979964017868042
1567148250.421504,227142,1.4666719436645508
1567148252.5046132,227542,1.3668076992034912
1567148254.2622972,227715,1.184466004371643
1567148254.344828,227731,1.7446931600570679
1567148254.847269,227827,0.9711381196975708
1567148255.5690188,227971,1.159792423248291
1567148256.923142,228243,0.9001927971839905
1567148257.865786,228435,1.3283464908599854
1567148258.337367,228531,0.9502673149108887
1567148259.964664,228851,0.680490255355835
1567148260.283676,228915,1.7850748300552368
1567148262.233259,229299,1.0849659442901611
1567148262.3892941,229331,1.6723544597625732
1567148263.102588,229475,0.681219220161438
1567148267.086676,230275,1.642366886138916
1567148269.0182872,230659,0.7145079374313354
1567148269.0992892,230675,0.9708179235458374
1567148270.897025,231027,1.1197748184204102
1567148273.692362,231587,1.6962435245513916
1567148273.773293,231603,0.6546711921691895
1567148275.686173,231987,2.0677640438079834
1567148275.849962,232019,1.3969694375991821
1567148275.932636,232035,0.8132972717285156
1567148278.372294,232515,1.5513579845428467
1567148281.058235,232896,1.177512764930725
1567148281.294533,232944,1.1148262023925781
1567148281.4495249,232976,1.1978051662445068
1567148282.628951,233216,1.1231566667556763
1567148283.1034188,233312,1.3612990379333496
1567148284.700554,233632,1.0367844104766846
1567148285.491698,233792,0.5726480484008789
1567148285.56908,233808,0.9951894879341125
1567148286.205357,233936,0.7181170582771301
1567148286.514858,234000,1.4308533668518066
1567148286.9916558,234096,1.0735960006713867
1567148288.258603,234352,0.9427061080932617
1567148291.6690109,235040,0.6671379804611206
1567148292.5921679,235232,1.074094295501709
1567148293.428849,235408,1.6213574409484863
1567148294.196279,235568,1.3264708518981934
1567148294.269956,235584,1.3776172399520874
1567148294.5839732,235648,0.9855351448059082
1567148294.903886,235712,1.3033325672149658
1567148295.2165399,235776,1.301884412765503
1567148296.5441952,236048,1.0839543342590332
1567148297.0092008,236144,1.4222161769866943
1567148297.319045,236208,0.6151940822601318
1567148297.472984,236240,1.4985064268112183
1567148299.428524,236640,1.1339218616485596
1567148301.003392,236944,1.6334573030471802
1567148301.572126,237056,0.8334851861000061
1567148301.6509728,237072,0.7817639112472534
1567148302.956773,237328,0.8667951822280884
1567148303.2046762,237376,1.2357664108276367
1567148306.49561,237869,0.9157478213310242
1567148306.585341,237885,1.6253910064697266
1567148306.666089,237901,0.5368040800094604
1567148308.583224,238285,1.3059756755828857
1567148309.7479198,238509,1.464316725730896
1567148313.6928158,239325,0.9858699440956116
1567148314.634997,239517,0.8223541975021362
1567148319.485905,240525,0.7287518978118896
1567148320.2573068,240685,0.8063582181930542
1567148322.795116,241197,0.5805209279060364
1567148323.1242151,241261,0.9886570572853088
1567148324.7570739,241581,1.1717898845672607
1567148326.69898,241965,1.125774621963501
1567148326.860223,241997,1.921644687652588
1567148328.911084,242250,1.0939885377883911
