Wall time,Step,Value
1567018402.178164,102385,1.0202031135559082
1567018402.377889,102513,0.9903247952461243
1567018402.559005,102641,1.0664546489715576
1567018402.757426,102769,1.1318390369415283
1567018403.162238,103025,1.3985575437545776
1567018403.345077,103153,1.0715103149414062
1567018403.551637,103281,1.1172053813934326
1567018403.734657,103409,1.0935404300689697
1567018403.9371798,103537,1.1373982429504395
1567018404.136699,103665,1.2416294813156128
1567018404.324754,103793,1.0455926656723022
1567018404.501052,103921,1.2197389602661133
1567018404.698932,104049,1.1750777959823608
1567018404.880865,104177,1.209816575050354
1567018405.064715,104305,1.038522720336914
1567018405.263652,104433,1.419511079788208
1567018405.442894,104561,1.2890723943710327
1567018405.827235,104817,1.24922513961792
1567018406.0095732,104945,1.1115177869796753
1567018406.370494,105201,1.0895261764526367
1567018406.572076,105329,1.3133870363235474
1567018406.750823,105457,1.2507374286651611
1567018406.952503,105585,1.181056261062622
1567018407.338867,105841,1.2190921306610107
1567018407.518265,105969,1.258558988571167
1567018407.696286,106097,1.1624457836151123
1567018407.8723872,106225,1.1283575296401978
1567018408.251509,106481,1.219667673110962
1567018418.5832691,106590,1.157947063446045
1567018418.970609,106846,1.1283237934112549
1567018419.143595,106974,1.1634920835494995
1567018419.341949,107102,1.4428694248199463
1567018419.537568,107230,1.2061517238616943
1567018419.749707,107358,1.0401747226715088
1567018420.121409,107614,1.1671578884124756
1567018420.326049,107742,0.9855010509490967
1567018420.51346,107870,1.2051684856414795
1567018420.7187781,107998,0.9645578265190125
1567018420.905833,108126,1.1064541339874268
1567018421.089987,108254,1.1997357606887817
1567018421.2921731,108382,1.2049078941345215
1567018421.7090461,108638,1.2269024848937988
1567018421.900865,108766,1.1492623090744019
1567018422.113766,108894,1.0251836776733398
1567018422.293864,109022,1.183927059173584
1567018422.477074,109150,1.0308682918548584
1567018422.662865,109278,1.1861536502838135
1567018422.867264,109406,1.049025535583496
1567018423.050459,109534,0.9916720986366272
1567018423.261982,109662,1.1272964477539062
1567018423.461935,109790,1.17023503780365
1567018423.643407,109918,1.1062349081039429
1567018423.850155,110046,1.156343698501587
1567018424.0632682,110174,1.3709790706634521
1567018424.247873,110302,1.145111083984375
1567018424.430389,110430,0.9809818267822266
1567018424.615229,110558,0.9784829616546631
1567018424.822122,110686,1.1940773725509644
1567018425.007242,110814,1.178167700767517
1567018425.225185,110942,1.3316704034805298
1567018425.4057841,111070,1.0412102937698364
1567018425.5904691,111198,1.1377036571502686
1567018425.7763789,111326,1.090226411819458
1567018425.994271,111435,0.8445723056793213
1567018426.3854778,111435,1.1353188753128052
1567018426.580648,111563,1.3281614780426025
1567018426.7842638,111691,1.2744680643081665
1567018426.9922812,111819,1.1527334451675415
1567018427.189363,111947,0.9106326103210449
1567018427.5725582,112203,1.2176177501678467
1567018427.756902,112331,1.1196794509887695
1567018427.943456,112459,1.136317253112793
1567018428.144108,112587,1.1220428943634033
1567018428.345078,112715,1.1738183498382568
1567018428.54662,112843,0.965082049369812
1567018428.730114,112971,1.0002659559249878
1567018428.915984,113099,1.1565330028533936
1567018429.122591,113227,1.142808198928833
1567018429.304113,113355,1.2988507747650146
1567018429.487156,113483,1.1165300607681274
1567018429.694746,113611,1.232138752937317
1567018430.125818,113867,1.3352822065353394
1567018430.3348942,113995,1.12565279006958
1567018430.5419672,114123,1.0153189897537231
1567018430.75156,114251,1.1221923828125
1567018431.1641998,114507,1.010340690612793
1567018431.370555,114635,1.219733476638794
1567018431.577845,114763,1.0064903497695923
1567018431.786177,114891,1.1287126541137695
1567018431.9946492,115019,1.0913217067718506
1567018432.21618,115147,1.1098185777664185
1567018432.5825899,115403,1.0957837104797363
1567018432.7832682,115531,1.1236445903778076
1567018433.19078,115787,1.138380765914917
1567018433.378016,115915,0.988534688949585
1567018433.5659342,116043,0.9832842946052551
1567018433.753729,116171,1.0328280925750732
1567018433.983329,116280,1.1720247268676758
1567018445.457518,116280,1.1165059804916382
1567018445.864924,116536,0.8671870827674866
1567018446.045721,116664,1.1152634620666504
1567018446.2315829,116792,1.0318846702575684
1567018446.618884,117048,1.109169840812683
1567018446.842656,117176,1.1237307786941528
1567018447.050498,117304,1.1023329496383667
1567018447.23415,117432,1.1181684732437134
1567018447.443348,117560,0.9447553157806396
1567018447.857288,117816,1.1796321868896484
1567018448.0803,117944,1.1054062843322754
1567018448.271384,118072,0.9680595993995667
1567018448.640724,118328,1.4108673334121704
1567018448.850493,118456,0.9528524279594421
1567018449.042838,118584,1.1871858835220337
1567018449.250197,118712,1.0275557041168213
1567018449.434248,118840,1.0485293865203857
1567018449.637953,118968,1.223099946975708
1567018449.854097,119096,1.058824062347412
1567018450.057313,119224,1.1797988414764404
1567018450.243274,119352,0.993386447429657
1567018450.4490051,119480,1.0436115264892578
1567018450.63488,119608,1.0698336362838745
1567018450.8569758,119736,1.0768375396728516
1567018451.0643442,119864,1.0777119398117065
1567018451.2513149,119992,1.0656284093856812
1567018451.4556,120120,1.0539309978485107
1567018451.6632562,120248,1.3746464252471924
1567018451.873706,120376,0.9504095315933228
1567018452.2644858,120632,0.9839624166488647
1567018452.6550689,120888,1.0524122714996338
1567018452.881568,121016,1.1836432218551636
1567018453.481348,121125,1.0937663316726685
1567018453.6855922,121253,1.0556188821792603
1567018453.905754,121381,1.0365701913833618
1567018454.083562,121509,1.0141505002975464
1567018454.2586591,121637,0.9765176773071289
1567018454.434251,121765,1.1763372421264648
1567018454.615051,121893,0.9439103007316589
1567018454.8194518,122021,0.984186053276062
1567018455.022058,122149,1.1027464866638184
1567018455.214016,122277,0.8985438346862793
1567018455.390223,122405,1.1038129329681396
1567018455.564566,122533,1.0981392860412598
1567018455.738754,122661,1.2224233150482178
1567018455.9190028,122789,1.0461132526397705
1567018456.098586,122917,1.1520556211471558
1567018456.277408,123045,1.0335285663604736
1567018456.455837,123173,1.1263182163238525
1567018456.6542022,123301,0.9245540499687195
1567018456.8639832,123429,1.131664514541626
1567018457.245833,123685,1.2407927513122559
1567018457.646515,123941,1.4383519887924194
1567018457.872861,124069,1.2248045206069946
1567018458.2673652,124325,1.0786726474761963
1567018458.460808,124453,0.9885106086730957
1567018458.636648,124581,1.0394890308380127
1567018458.83504,124709,0.8956470489501953
1567018459.031043,124837,1.0390650033950806
1567018459.208425,124965,1.2270231246948242
1567018459.406971,125093,1.0679302215576172
1567018459.784599,125349,0.8910301923751831
1567018459.986023,125477,1.0111238956451416
1567018460.197044,125605,1.0287187099456787
1567018460.576969,125861,1.2681134939193726
1567018460.810559,125970,1.0701595544815063
1567018471.20317,125970,1.0721755027770996
1567018471.394867,126098,0.948715090751648
1567018471.7671528,126354,1.0041801929473877
1567018471.9620721,126482,1.072497010231018
1567018472.153406,126610,1.0152852535247803
1567018472.349677,126738,0.8794777393341064
1567018472.5457091,126866,1.1153924465179443
1567018472.724019,126994,1.0120799541473389
1567018472.928201,127122,1.3229559659957886
1567018473.140969,127250,1.0262631177902222
1567018473.320947,127378,1.034975528717041
1567018473.499431,127506,1.144848108291626
1567018473.6779132,127634,1.0157262086868286
1567018473.879779,127762,0.9684103727340698
1567018474.306008,128018,1.2517420053482056
1567018474.4829178,128146,1.1102278232574463
1567018474.662591,128274,0.9150421619415283
1567018474.862251,128402,0.9841183423995972
1567018475.05486,128530,0.9537754654884338
1567018475.2459462,128658,0.9139118194580078
1567018475.44864,128786,1.014868974685669
1567018475.6289558,128914,1.083099126815796
1567018475.8585868,129042,0.9290981888771057
1567018476.062984,129170,1.086413860321045
1567018476.2676532,129298,0.858971893787384
1567018476.46224,129426,1.1031839847564697
1567018476.639082,129554,1.156622052192688
1567018476.892629,129682,1.0452651977539062
1567018477.076294,129810,1.0830788612365723
1567018477.2566211,129938,1.1054930686950684
1567018477.43988,130066,0.8107411861419678
1567018477.8088808,130322,1.073009967803955
1567018477.997182,130450,1.1531944274902344
1567018478.216937,130578,1.2296874523162842
1567018478.3998148,130706,1.1085851192474365
1567018478.627738,130815,1.0737884044647217
1567018479.015313,130815,1.0508389472961426
1567018479.387198,131071,0.961834192276001
1567018479.570055,131199,0.7638024091720581
1567018479.757498,131327,0.9423810243606567
1567018479.965494,131455,0.8922204971313477
1567018480.157044,131583,0.882353663444519
1567018480.890191,132095,0.9039437770843506
1567018481.092051,132223,0.9980158805847168
1567018481.2668412,132351,0.8831530213356018
1567018481.4435358,132479,1.184870958328247
1567018481.6297128,132607,1.169142723083496
1567018481.831959,132735,1.0013642311096191
1567018482.0526102,132863,1.0048868656158447
1567018482.252469,132991,0.9317294359207153
1567018482.433204,133119,0.9448032975196838
1567018482.617281,133247,1.3532006740570068
1567018482.821951,133375,1.240899682044983
1567018483.028575,133503,1.0291543006896973
1567018483.250174,133631,0.9036856293678284
1567018483.453793,133759,1.3849469423294067
1567018483.6517959,133887,0.9943088889122009
1567018483.8498402,134015,0.9885396957397461
1567018484.060426,134143,1.104958176612854
1567018484.259933,134271,0.8901160955429077
1567018484.4354408,134399,1.1853479146957397
1567018484.611847,134527,0.9151690006256104
1567018484.790072,134655,0.8475974798202515
1567018484.971566,134783,0.9832054376602173
1567018485.172338,134911,1.1606663465499878
1567018485.348351,135039,0.8473662734031677
1567018485.547727,135167,1.0550490617752075
1567018485.9241269,135423,0.9721070528030396
1567018486.3499572,135660,1.1325562000274658
1567018486.718336,135660,1.0361535549163818
1567018486.912538,135788,1.1785285472869873
1567018487.098407,135916,1.0242762565612793
1567018487.269547,136044,0.9692022800445557
1567018487.616082,136300,1.2333669662475586
1567018488.00017,136556,0.9967150092124939
1567018488.186661,136684,0.9939130544662476
1567018488.36497,136812,1.073399543762207
1567018488.564918,136940,0.8351930975914001
1567018488.944117,137196,0.9732274413108826
1567018489.1651819,137324,1.0485548973083496
1567018489.3681679,137452,0.9393237829208374
1567018489.562572,137580,0.9793309569358826
1567018489.768812,137708,1.0399501323699951
1567018489.966816,137836,1.0021936893463135
1567018490.14431,137964,1.0455284118652344
1567018490.3252711,138092,1.0018665790557861
1567018490.5247529,138220,1.0740687847137451
1567018490.697336,138348,1.101740837097168
1567018491.0758982,138604,1.1053177118301392
1567018491.274969,138732,1.1425044536590576
1567018491.452391,138860,0.9555082321166992
1567018491.98462,139244,1.0118217468261719
1567018492.1744819,139372,1.0169196128845215
1567018492.373939,139500,1.0251579284667969
1567018492.570394,139628,1.024573802947998
1567018492.7644439,139756,1.0588281154632568
1567018492.943244,139884,1.015073537826538
1567018493.1197288,140012,1.0505259037017822
1567018493.299932,140140,0.9166226387023926
1567018493.4974039,140268,0.8976210951805115
1567018493.674946,140396,0.8079737424850464
1567018493.8906639,140505,1.121141791343689
1567018504.3236322,140505,1.0119109153747559
1567018504.5253482,140633,1.0324605703353882
1567018504.7059789,140761,0.8735713958740234
1567018504.9124439,140889,0.861402153968811
1567018505.093201,141017,1.1170011758804321
1567018505.2861362,141145,1.021536111831665
1567018505.6772559,141401,0.8718500733375549
1567018505.8614678,141529,1.0269829034805298
1567018506.069601,141657,1.0011708736419678
1567018506.269074,141785,0.8804273009300232
1567018506.4496908,141913,0.9825924038887024
1567018506.652651,142041,0.8694574236869812
1567018506.8354619,142169,1.2292197942733765
1567018507.0340412,142297,1.2781842947006226
1567018507.239553,142425,1.00380277633667
1567018507.415786,142553,1.156609058380127
1567018507.6154501,142681,1.0620328187942505
1567018507.991107,142937,0.9236046075820923
1567018508.1781929,143065,0.863373339176178
1567018508.37742,143193,1.0932711362838745
1567018508.577795,143321,1.1554622650146484
1567018508.781237,143449,1.0613477230072021
1567018508.993226,143577,1.1577589511871338
1567018509.176675,143705,1.0703527927398682
1567018509.358505,143833,1.0690371990203857
1567018509.5594082,143961,0.9169908165931702
1567018509.736629,144089,1.1257169246673584
1567018509.933494,144217,0.9077819585800171
1567018510.108638,144345,1.1633107662200928
1567018510.286556,144473,0.9476035833358765
1567018510.460886,144601,0.9355613589286804
1567018510.846787,144857,0.8689455986022949
1567018511.031925,144985,1.1248160600662231
1567018511.243467,145113,0.7752656936645508
1567018511.418764,145241,0.8467873334884644
1567018511.6263978,145350,1.1566283702850342
1567018512.007946,145350,1.0132330656051636
