Wall time,Step,Value
1567027895.456604,170855,1.010338306427002
1567027895.476477,170983,1.0733203887939453
1567027895.512824,171239,1.0539205074310303
1567027895.533327,171367,1.0524513721466064
1567027895.551092,171495,1.1156185865402222
1567027895.606719,171879,0.9148678183555603
1567027895.643549,172135,0.9777687788009644
1567027895.66139,172263,0.8942147493362427
1567027895.679734,172391,1.307052731513977
1567027895.698474,172519,0.9295834302902222
1567027895.716542,172647,0.7397217750549316
1567027895.7365718,172775,1.0618360042572021
1567027895.7738829,173031,1.0983091592788696
1567027895.791765,173159,1.0212048292160034
1567027895.850131,173543,1.0288424491882324
1567027895.9494789,174183,1.0126087665557861
1567027896.273514,175572,1.0499794483184814
1567027896.292256,175700,1.1268236637115479
1567027896.313088,175828,1.0026178359985352
1567027896.333697,175956,1.1040278673171997
1567027896.4120939,176468,0.989891529083252
1567027896.469812,176852,0.9736455678939819
1567027896.489582,176980,1.0751409530639648
1567027896.5257149,177236,0.9226407408714294
1567027896.54504,177364,1.008387804031372
1567027896.5636969,177492,1.0074729919433594
1567027896.582031,177620,0.8128669857978821
1567027896.61981,177876,0.9242379665374756
1567027896.657067,178132,0.8331683874130249
1567027896.674569,178260,0.9962748885154724
1567027896.6927319,178388,0.9235743284225464
1567027896.7304618,178644,1.013817548751831
1567027896.7505121,178772,1.0437114238739014
1567027896.7702332,178900,0.9360395073890686
1567027896.820769,179156,1.0815715789794922
1567027896.934677,179265,0.9874638915061951
1567027897.052865,180033,0.9262183308601379
1567027897.0904891,180289,1.2005115747451782
1567027897.1664891,180801,0.9763898253440857
1567027897.184573,180929,0.8418989181518555
1567027897.20367,181057,1.1992239952087402
1567027897.2789,181569,1.1020169258117676
1567027897.370731,182209,1.0421525239944458
1567027897.3885381,182337,0.8971465826034546
1567027897.4628758,182849,0.8596998453140259
1567027897.53812,183361,1.1148144006729126
1567027897.5942311,183745,0.9790377616882324
1567027897.650252,184110,0.9571475386619568
1567027897.732534,184110,0.9779371023178101
1567027897.753236,184238,0.8188008069992065
1567027897.8285801,184622,0.8028199672698975
1567027897.850249,184750,1.1186089515686035
1567027897.910911,185134,0.865746796131134
1567027897.93055,185262,0.8724931478500366
1567027897.954835,185390,0.8278851509094238
1567027897.9750621,185518,0.9533513784408569
1567027897.9938428,185646,0.8894281387329102
1567027898.1270888,186542,1.007395625114441
1567027898.147254,186670,1.0015528202056885
1567027898.166134,186798,1.038543462753296
1567027898.185796,186926,0.9119930863380432
1567027898.2235909,187182,0.844165027141571
1567027898.242614,187310,0.9210664629936218
1567027898.262536,187438,0.9199851751327515
1567027898.2812061,187566,1.0760747194290161
1567027898.299287,187694,0.7881060838699341
1567027898.319306,187822,1.1448018550872803
1567027898.3398778,187950,0.9524855017662048
1567027898.3593578,188078,0.941760778427124
1567027898.379543,188206,1.0155234336853027
1567027898.436662,188590,0.8630619049072266
1567027898.474495,188846,1.0424591302871704
1567027898.636406,189339,0.9230480194091797
1567027898.654895,189467,0.9207710027694702
1567027898.6739972,189595,0.9355316758155823
1567027898.711205,189851,0.8755308389663696
1567027898.865067,190747,0.9041315317153931
1567027898.904141,191003,0.9141391515731812
1567027899.001225,191643,1.0465030670166016
1567027899.020374,191771,1.0567731857299805
1567027899.096593,192283,0.9760665893554688
1567027899.135638,192539,0.8365215063095093
1567027899.154814,192667,1.0341696739196777
1567027899.192576,192923,0.9491352438926697
1567027899.212085,193051,1.0341212749481201
1567027899.2509692,193307,0.8894400596618652
1567027899.269038,193435,1.0405547618865967
1567027899.51036,194056,1.0203361511230469
1567027899.529494,194184,1.0648548603057861
1567027899.54894,194312,0.8932398557662964
1567027899.642834,194952,1.0476412773132324
1567027899.6608179,195080,0.7436894178390503
1567027899.855556,196232,1.0769848823547363
1567027899.875187,196360,0.984268069267273
1567027899.93505,196744,0.829169511795044
1567027899.953595,196872,0.9694482088088989
1567027899.972685,197000,0.8860138654708862
1567027900.0093591,197256,0.9775021076202393
1567027900.047626,197512,0.864810585975647
1567027900.085048,197768,1.000485897064209
1567027900.123759,198024,0.8792691230773926
1567027900.14363,198152,0.93669593334198
1567027900.1617532,198280,1.030200719833374
1567027900.200918,198536,0.9966059923171997
1567027900.22144,198645,1.2257506847381592
1567027900.3302279,198773,1.0603868961334229
1567027900.369076,199029,1.0633795261383057
1567027900.388443,199157,0.8000166416168213
1567027900.425807,199413,0.8858082294464111
1567027900.443838,199541,1.085163950920105
1567027900.525026,200053,0.9662507772445679
1567027900.544435,200181,1.2765672206878662
1567027900.582473,200437,0.9969685673713684
1567027900.6004548,200565,1.0507192611694336
1567027900.618664,200693,0.7154211401939392
1567027900.637583,200821,0.8668800592422485
1567027900.6763961,201077,1.000932216644287
1567027900.696023,201205,0.8723125457763672
1567027900.715862,201333,0.9035753011703491
1567027900.736327,201461,0.9397032260894775
1567027900.834189,201973,0.9111678600311279
1567027900.8761878,202229,0.7856884002685547
1567027900.8944068,202357,0.8672754168510437
1567027900.913942,202485,0.9705978631973267
1567027900.952575,202741,0.8489923477172852
1567027900.99223,202997,0.8603988885879517
1567027901.028815,203253,1.0803823471069336
1567027901.0685692,203490,0.9049915671348572
1567027901.1514208,203490,0.9372970461845398
1567027901.173043,203618,0.9119715690612793
1567027901.211859,203874,0.8608283996582031
1567027901.231067,204002,0.8328933715820312
1567027901.251903,204130,1.1523783206939697
1567027901.271476,204258,0.857211709022522
1567027901.290134,204386,0.8553742170333862
1567027901.308908,204514,1.064422369003296
1567027901.34566,204770,0.7526805400848389
1567027901.3642309,204898,0.8003278970718384
1567027901.421739,205282,0.8978780508041382
1567027901.440275,205410,0.8527936935424805
1567027901.478156,205666,0.8465536832809448
1567027901.497056,205794,1.2049756050109863
1567027901.5534878,206178,0.912695586681366
1567027901.571481,206306,0.9325487017631531
1567027901.5906718,206434,0.8838580250740051
1567027901.609132,206562,0.949297308921814
1567027901.626386,206690,0.8775179982185364
1567027901.6644638,206946,0.8508856892585754
1567027901.741683,207458,0.8901017308235168
1567027901.7800052,207714,1.0588297843933105
1567027901.798203,207842,1.078690767288208
1567027901.836869,207970,0.8197734951972961
1567027901.9045792,208335,0.8834952116012573
1567027901.9918458,208335,0.9263851642608643
1567027902.033474,208591,0.924450159072876
1567027902.112113,209103,0.913273811340332
1567027902.130951,209231,0.8830105066299438
1567027902.149748,209359,0.7022057771682739
1567027902.168841,209487,0.9782130718231201
1567027902.208168,209743,0.7379447221755981
1567027902.2446,209999,1.1509431600570679
1567027902.281394,210255,0.7671902179718018
1567027902.29938,210383,0.757660984992981
1567027902.336968,210639,1.1944178342819214
1567027902.355812,210767,1.1244728565216064
1567027902.3751302,210895,0.8912013173103333
1567027902.394995,211023,0.960446834564209
1567027902.433804,211279,0.8339344263076782
1567027902.489333,211663,0.9317754507064819
1567027902.5078988,211791,0.9141805171966553
1567027902.525716,211919,0.965980052947998
1567027902.5449972,212047,0.8680834174156189
1567027902.563712,212175,1.1368083953857422
1567027902.61837,212559,1.105536699295044
1567027902.637527,212687,1.0009453296661377
1567027902.71146,213180,0.8438928723335266
1567027902.794185,213180,0.917612612247467
1567027902.854482,213436,0.8017607927322388
1567027902.874429,213564,1.2192561626434326
1567027902.8956559,213692,0.9978190660476685
1567027902.9746408,214204,0.9182175397872925
1567027903.033109,214588,0.8625933527946472
1567027903.070976,214844,0.9340083003044128
1567027903.1286578,215228,0.891762375831604
1567027903.147975,215356,0.8010158538818359
1567027903.1667368,215484,0.7224975228309631
1567027903.186351,215612,1.0859909057617188
1567027903.206914,215740,1.1073086261749268
1567027903.243934,215996,1.0455987453460693
1567027903.2628129,216124,0.9821097254753113
1567027903.281793,216252,0.8750817179679871
1567027903.337216,216636,0.8569028973579407
1567027903.355647,216764,0.9535174369812012
1567027903.393996,217020,0.7761639952659607
1567027903.413208,217148,0.7134677171707153
1567027903.4314141,217276,0.8269006013870239
1567027903.487595,217660,0.8880949020385742
1567027903.525341,217916,0.7443829774856567
1567027903.545054,218025,1.0519133806228638
1567027903.627199,218025,0.9086489677429199
1567027903.647549,218153,0.8650361895561218
1567027903.6661718,218281,0.7934321165084839
1567027903.780467,219049,1.0516513586044312
1567027903.7986612,219177,0.962094783782959
1567027903.8737369,219561,0.7406579256057739
1567027903.9687722,220201,0.7883133292198181
1567027904.042635,220713,0.9592453241348267
1567027904.0799081,220969,1.0666698217391968
1567027904.1162949,221225,0.8106626868247986
1567027904.1537752,221481,0.7401442527770996
1567027904.1723578,221609,0.9329335689544678
1567027904.191618,221737,1.0470259189605713
1567027904.2094772,221865,0.9953452944755554
1567027904.284275,222377,0.7933344841003418
1567027904.302465,222505,0.8542380332946777
1567027904.322537,222633,0.8798850178718567
1567027904.360838,222870,0.8087925910949707
1567027904.444421,222870,0.8972238898277283
1567027904.4679098,222998,1.1352214813232422
1567027904.5446022,223510,0.8465075492858887
1567027904.5818,223766,0.878447413444519
1567027904.620776,224022,0.8181458711624146
1567027904.658858,224278,1.0030325651168823
1567027904.6798809,224406,0.8031784892082214
1567027904.717843,224662,0.7998154163360596
1567027904.794842,225174,0.889387309551239
1567027904.854974,225430,0.7894145250320435
1567027904.873306,225558,0.9385822415351868
1567027904.932383,225942,0.877539873123169
1567027904.9897668,226326,0.8314918279647827
1567027905.068398,226838,0.8658993244171143
1567027905.1074529,227094,0.7314550876617432
1567027905.12659,227222,1.0422323942184448
1567027905.184248,227606,0.712304949760437
1567027905.329487,227971,0.9748234152793884
1567027905.348049,228099,0.8875979781150818
1567027905.366433,228227,0.8130161166191101
1567027905.386004,228355,0.8874573707580566
1567027905.4428968,228739,1.0249545574188232
1567027905.461386,228867,0.8658238649368286
1567027905.4792361,228995,0.9762179255485535
1567027905.516824,229251,0.6800339221954346
1567027905.536552,229379,0.9120117425918579
1567027905.556227,229507,0.8080638647079468
1567027905.591769,229763,0.7667568325996399
1567027905.611275,229891,0.9170900583267212
1567027905.6674812,230275,0.8637895584106445
1567027905.6869109,230403,0.7752337455749512
1567027905.726819,230659,1.0754013061523438
1567027905.763218,230915,0.8205064535140991
1567027905.7810612,231043,0.8856400847434998
1567027905.80005,231171,0.7993144989013672
1567027905.89984,231683,0.8623395562171936
1567027905.956374,232067,0.8923190832138062
1567027905.975569,232195,0.8265072107315063
1567027905.9931679,232323,0.893897294998169
1567027906.0118961,232451,0.9065788984298706
1567027906.136113,232688,0.9531677961349487
1567027906.192171,233072,0.8411870002746582
1567027906.211491,233200,0.8086938858032227
1567027906.23026,233328,0.7854022979736328
1567027906.2483132,233456,1.0383296012878418
1567027906.267532,233584,1.0958020687103271
1567027906.307979,233840,0.7510656118392944
1567027906.3674428,234224,0.9921003580093384
1567027906.423053,234608,0.6553161144256592
1567027906.497893,235120,0.7918968200683594
1567027906.514886,235248,0.9330918192863464
1567027906.5328372,235376,0.8757684230804443
1567027906.551251,235504,0.8405411839485168
1567027906.570187,235632,0.6687556505203247
1567027906.6075451,235888,0.7326422333717346
1567027906.625271,236016,0.8020557165145874
1567027906.70298,236528,0.7932899594306946
1567027906.761135,236912,0.9108531475067139
1567027906.780086,237040,1.0339183807373047
1567027906.864267,237405,0.7984182834625244
1567027906.955872,237405,0.8723894953727722
1567027906.977982,237533,0.8916190266609192
1567027906.998902,237661,0.7170041799545288
1567027907.0180638,237789,0.9390881061553955
1567027907.0594099,238045,0.7660115957260132
1567027907.078323,238173,0.7229273319244385
1567027907.0975099,238301,0.9794490933418274
1567027907.115684,238429,0.828109085559845
1567027907.134778,238557,0.8219055533409119
1567027907.210851,239069,0.8388075828552246
1567027907.2302861,239197,0.9923315048217773
1567027907.246971,239325,0.9115198850631714
1567027907.299746,239709,0.8751886487007141
1567027907.338304,239965,0.9715734720230103
1567027907.3569632,240093,0.9283580780029297
1567027907.37517,240221,0.7262380123138428
1567027907.413991,240477,0.9556190371513367
1567027907.432554,240605,0.7622538805007935
1567027907.4508228,240733,0.8683904409408569
1567027907.488319,240989,0.7910817861557007
1567027907.507521,241117,0.775283932685852
1567027907.565004,241501,0.8049091100692749
1567027907.6010199,241757,0.8089179992675781
1567027907.6380339,242013,0.9530586004257202
1567027907.65568,242141,1.0440243482589722
1567027907.7571468,242250,0.862377405166626
