Wall time,Step,Value
1566978013.575234,170628,0.8515625
1566978013.669075,170884,0.8515625
1566978013.7206259,171012,0.8515625
1566978013.767165,171140,0.859375
1566978013.872681,171396,0.8828125
1566978013.923467,171524,0.8828125
1566978014.020101,171780,0.8671875
1566978014.064961,171908,0.90625
1566978014.110281,172036,0.8671875
1566978014.1548722,172164,0.8671875
1566978014.198197,172292,0.8515625
1566978014.24352,172420,0.8359375
1566978014.343345,172676,0.8671875
1566978014.388319,172804,0.8359375
1566978014.535669,173188,0.8984375
1566978014.775507,173828,0.859375
1566978014.991294,174340,0.859375
1566978015.383614,175364,0.8515625
1566978015.4298549,175492,0.7890625
1566978015.473876,175620,0.8671875
1566978015.51892,175748,0.875
1566978015.5693781,175876,0.8671875
1566978015.7084532,176260,0.84375
1566978015.756327,176388,0.8046875
1566978015.875566,176644,0.8203125
1566978015.9232152,176772,0.8671875
1566978016.016532,177028,0.8515625
1566978016.063284,177156,0.8359375
1566978016.110888,177284,0.8984375
1566978016.145857,177320,0.8333333134651184
1566978016.344199,177448,0.8125
1566978016.391104,177576,0.8828125
1566978016.437696,177704,0.90625
1566978016.488354,177832,0.8984375
1566978016.538466,177960,0.9140625
1566978016.640776,178216,0.890625
1566978016.68782,178344,0.8515625
1566978016.7395499,178472,0.8984375
1566978016.833964,178728,0.8515625
1566978016.9463701,178984,0.8828125
1566978016.991563,179112,0.890625
1566978017.2234612,179752,0.8515625
1566978017.324151,180008,0.90625
1566978017.511157,180520,0.8984375
1566978017.56386,180648,0.828125
1566978017.60964,180776,0.8359375
1566978017.808419,181288,0.8515625
1566978017.919137,181544,0.8203125
1566978018.0676749,181928,0.859375
1566978018.1119099,182056,0.875
1566978018.245507,182440,0.8828125
1566978018.296114,182568,0.875
1566978018.4326332,182952,0.859375
1566978018.477664,183080,0.828125
1566978018.629762,183464,0.90625
1566978018.677367,183592,0.859375
1566978018.724106,183720,0.8828125
1566978018.771381,183848,0.8203125
1566978018.82256,183976,0.8515625
1566978018.882575,184104,0.8984375
1566978018.914114,184140,0.8888888955116272
1566978019.109496,184268,0.8671875
1566978019.154913,184396,0.875
1566978019.200938,184524,0.9453125
1566978019.247266,184652,0.8984375
1566978019.301792,184780,0.890625
1566978019.3492742,184908,0.8984375
1566978019.3996139,185036,0.859375
1566978019.4450078,185164,0.828125
1566978019.491512,185292,0.8828125
1566978019.6855,185804,0.8671875
1566978019.845076,186188,0.9140625
1566978019.907845,186316,0.8359375
1566978019.957739,186444,0.90625
1566978020.002213,186572,0.84375
1566978020.093544,186828,0.875
1566978020.139689,186956,0.8359375
1566978020.182842,187084,0.8359375
1566978020.228651,187212,0.8671875
1566978020.273692,187340,0.8359375
1566978020.319985,187468,0.8203125
1566978020.365679,187596,0.828125
1566978020.4090948,187724,0.90625
1566978020.4554439,187852,0.875
1566978020.608122,188236,0.890625
1566978020.6984699,188492,0.8984375
1566978020.7488031,188620,0.890625
1566978020.951914,189132,0.8515625
1566978020.996681,189260,0.859375
1566978021.0428622,189388,0.875
1566978021.131974,189644,0.890625
1566978021.321266,190156,0.828125
1566978021.4579918,190540,0.7734375
1566978021.550978,190796,0.8203125
1566978021.828043,191088,0.8984375
1566978021.894258,191216,0.9140625
1566978021.9448059,191344,0.890625
1566978021.997432,191472,0.890625
1566978022.143498,191856,0.8671875
1566978022.2391691,192112,0.90625
1566978022.285602,192240,0.8984375
1566978022.338353,192368,0.8515625
1566978022.388284,192496,0.859375
1566978022.433727,192624,0.890625
1566978022.524485,192880,0.9140625
1566978022.575649,193008,0.875
1566978022.712904,193392,0.890625
1566978022.758807,193520,0.9296875
1566978022.8062248,193648,0.8984375
1566978022.8716512,193776,0.8515625
1566978022.918328,193904,0.8671875
1566978022.965763,194032,0.8984375
1566978023.214432,194672,0.90625
1566978023.264394,194800,0.8984375
1566978023.311996,194928,0.8984375
1566978023.53759,195568,0.859375
1566978023.627726,195824,0.8984375
1566978023.672155,195952,0.8359375
1566978023.716993,196080,0.890625
1566978023.7615528,196208,0.8828125
1566978023.866245,196464,0.90625
1566978023.912777,196592,0.9375
1566978023.958632,196720,0.8828125
1566978024.003135,196848,0.8359375
1566978024.049716,196976,0.890625
1566978024.094783,197104,0.84375
1566978024.144906,197232,0.875
1566978024.241667,197488,0.8359375
1566978024.3331578,197744,0.8125
1566978024.364366,197780,0.8333333134651184
1566978024.5059042,197780,0.8810850381851196
1566978024.605431,198036,0.8984375
1566978024.651925,198164,0.921875
1566978024.7472482,198420,0.921875
1566978024.86177,198676,0.875
1566978024.91232,198804,0.9296875
1566978024.956348,198932,0.9140625
1566978025.0034711,199060,0.8359375
1566978025.054013,199188,0.9296875
1566978025.243809,199700,0.90625
1566978025.289974,199828,0.9140625
1566978025.338924,199956,0.890625
1566978025.384188,200084,0.890625
1566978025.431247,200212,0.796875
1566978025.475472,200340,0.90625
1566978025.5213382,200468,0.8828125
1566978025.661215,200724,0.90625
1566978025.707854,200852,0.8515625
1566978025.7540228,200980,0.8671875
1566978025.799484,201108,0.8671875
1566978025.983509,201620,0.8984375
1566978026.075177,201876,0.8515625
1566978026.1218529,202004,0.8203125
1566978026.173146,202132,0.921875
1566978026.277848,202388,0.875
1566978026.3768709,202644,0.8984375
1566978026.422823,202772,0.84375
1566978026.467644,202900,0.8515625
1566978026.511862,203028,0.8828125
1566978026.557224,203156,0.90625
1566978026.602367,203284,0.9453125
1566978026.6467462,203412,0.9140625
1566978026.738085,203668,0.8359375
1566978026.787484,203796,0.8515625
1566978026.834301,203924,0.84375
1566978026.880994,204052,0.890625
1566978026.9262269,204180,0.8984375
1566978026.9773288,204308,0.8671875
1566978027.027793,204436,0.9140625
1566978027.074281,204564,0.8984375
1566978027.106695,204600,0.8888888955116272
1566978027.2463439,204600,0.8828445672988892
